row_index,datetime,contract,option_type,strike,final_prediction,edge,edge_reason,source,selected_model,bandwidth,loo_mse,edge_degree,pchip_used,base_prediction,pchip_prediction,n_train,used_cols,edge_primary_prediction,edge_secondary_prediction,edge_nearby_prediction,edge_secondary_used_cols,edge_nearby_used_cols,edge_nearby_fit_kind,edge_side,edge_block_size,edge_position_in_block,edge_observed_side_points,edge_base_observed_needed
340,13-01-2026 12:35,NIFTY27JAN2625100PE,PE,25100,0.1161501825459441,True,edge_no_right_observed,edge_blended_deg_selected,edge_blended_deg_selected,7e-05,2.623847282708692e-07,2.0,False,,,8,NIFTY27JAN2623800PE|NIFTY27JAN2623900PE|NIFTY27JAN2624000PE|NIFTY27JAN2624400PE|NIFTY27JAN2624500PE|NIFTY27JAN2624700PE|NIFTY27JAN2624900PE|NIFTY27JAN2625000PE,0.11630653324754754,0.11630653324754754,0.11526419523685802,NIFTY27JAN2623800PE|NIFTY27JAN2623900PE|NIFTY27JAN2624000PE|NIFTY27JAN2624400PE|NIFTY27JAN2624500PE|NIFTY27JAN2624700PE|NIFTY27JAN2624900PE|NIFTY27JAN2625000PE,NIFTY27JAN2624700PE|NIFTY27JAN2624900PE|NIFTY27JAN2625000PE,deg1_by_loo,right,1.0,0.0,8.0,3.0
341,13-01-2026 12:40,NIFTY27JAN2625800CE,CE,25800,0.10187823780173239,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,5.898555413601415e-06,,True,0.10224676718013867,0.10150970842332611,12,NIFTY27JAN2625200CE|NIFTY27JAN2625300CE|NIFTY27JAN2625400CE|NIFTY27JAN2625500CE|NIFTY27JAN2625600CE|NIFTY27JAN2625700CE|NIFTY27JAN2625900CE|NIFTY27JAN2626000CE|NIFTY27JAN2626100CE|NIFTY27JAN2626200CE|NIFTY27JAN2626300CE|NIFTY27JAN2626400CE,,,,,,,,,,,
341,13-01-2026 12:40,NIFTY27JAN2626500CE,CE,26500,0.10688705212966813,True,edge_no_right_observed,edge_blended_deg_selected,edge_blended_deg_selected,0.0002,4.558129524976187e-06,2.0,False,,,12,NIFTY27JAN2625200CE|NIFTY27JAN2625300CE|NIFTY27JAN2625400CE|NIFTY27JAN2625500CE|NIFTY27JAN2625600CE|NIFTY27JAN2625700CE|NIFTY27JAN2625900CE|NIFTY27JAN2626000CE|NIFTY27JAN2626100CE|NIFTY27JAN2626200CE|NIFTY27JAN2626300CE|NIFTY27JAN2626400CE,0.10695840956417023,0.10695840956417023,0.10648269333415629,NIFTY27JAN2625200CE|NIFTY27JAN2625300CE|NIFTY27JAN2625400CE|NIFTY27JAN2625500CE|NIFTY27JAN2625600CE|NIFTY27JAN2625700CE|NIFTY27JAN2625900CE|NIFTY27JAN2626000CE|NIFTY27JAN2626100CE|NIFTY27JAN2626200CE|NIFTY27JAN2626300CE|NIFTY27JAN2626400CE,NIFTY27JAN2626200CE|NIFTY27JAN2626300CE|NIFTY27JAN2626400CE,deg1_by_loo,right,1.0,0.0,12.0,3.0
341,13-01-2026 12:40,NIFTY27JAN2624100PE,PE,24100,0.17004541867889267,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,5.882134830815826e-07,,True,0.16980857864221838,0.17028225871556696,8,NIFTY27JAN2623800PE|NIFTY27JAN2623900PE|NIFTY27JAN2624000PE|NIFTY27JAN2624400PE|NIFTY27JAN2624500PE|NIFTY27JAN2624800PE|NIFTY27JAN2624900PE|NIFTY27JAN2625000PE,,,,,,,,,,,
341,13-01-2026 12:40,NIFTY27JAN2624200PE,PE,24200,0.16392536246432232,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,5.882134830815826e-07,,True,0.16385980791488008,0.1639909170137646,8,NIFTY27JAN2623800PE|NIFTY27JAN2623900PE|NIFTY27JAN2624000PE|NIFTY27JAN2624400PE|NIFTY27JAN2624500PE|NIFTY27JAN2624800PE|NIFTY27JAN2624900PE|NIFTY27JAN2625000PE,,,,,,,,,,,
341,13-01-2026 12:40,NIFTY27JAN2624300PE,PE,24300,0.1577881086561328,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,5.882134830815826e-07,,True,0.1579171005071857,0.15765911680507988,8,NIFTY27JAN2623800PE|NIFTY27JAN2623900PE|NIFTY27JAN2624000PE|NIFTY27JAN2624400PE|NIFTY27JAN2624500PE|NIFTY27JAN2624800PE|NIFTY27JAN2624900PE|NIFTY27JAN2625000PE,,,,,,,,,,,
341,13-01-2026 12:40,NIFTY27JAN2624600PE,PE,24600,0.14078700744328218,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,5.882134830815826e-07,,True,0.14084612307409303,0.14072789181247133,8,NIFTY27JAN2623800PE|NIFTY27JAN2623900PE|NIFTY27JAN2624000PE|NIFTY27JAN2624400PE|NIFTY27JAN2624500PE|NIFTY27JAN2624800PE|NIFTY27JAN2624900PE|NIFTY27JAN2625000PE,,,,,,,,,,,
341,13-01-2026 12:40,NIFTY27JAN2624700PE,PE,24700,0.13523244757459946,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,5.882134830815826e-07,,True,0.13543877547102723,0.13502611967817169,8,NIFTY27JAN2623800PE|NIFTY27JAN2623900PE|NIFTY27JAN2624000PE|NIFTY27JAN2624400PE|NIFTY27JAN2624500PE|NIFTY27JAN2624800PE|NIFTY27JAN2624900PE|NIFTY27JAN2625000PE,,,,,,,,,,,
341,13-01-2026 12:40,NIFTY27JAN2625100PE,PE,25100,0.11651695438609808,True,edge_no_right_observed,edge_blended_deg_selected,edge_blended_deg_selected,0.00015,4.389626941942499e-07,2.0,False,,,8,NIFTY27JAN2623800PE|NIFTY27JAN2623900PE|NIFTY27JAN2624000PE|NIFTY27JAN2624400PE|NIFTY27JAN2624500PE|NIFTY27JAN2624800PE|NIFTY27JAN2624900PE|NIFTY27JAN2625000PE,0.11655389378531245,0.11655389378531245,0.1163076311238834,NIFTY27JAN2623800PE|NIFTY27JAN2623900PE|NIFTY27JAN2624000PE|NIFTY27JAN2624400PE|NIFTY27JAN2624500PE|NIFTY27JAN2624800PE|NIFTY27JAN2624900PE|NIFTY27JAN2625000PE,NIFTY27JAN2624800PE|NIFTY27JAN2624900PE|NIFTY27JAN2625000PE,deg1_by_loo,right,1.0,0.0,8.0,3.0
342,13-01-2026 12:45,NIFTY27JAN2625300CE,CE,25300,0.09912127572650903,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,1.7124739945160318e-06,,True,0.09929616563349687,0.09894638581952118,9,NIFTY27JAN2625200CE|NIFTY27JAN2625400CE|NIFTY27JAN2625500CE|NIFTY27JAN2625600CE|NIFTY27JAN2625700CE|NIFTY27JAN2625900CE|NIFTY27JAN2626000CE|NIFTY27JAN2626100CE|NIFTY27JAN2626400CE,,,,,,,,,,,
342,13-01-2026 12:45,NIFTY27JAN2625800CE,CE,25800,0.09871257394561853,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,1.7124739945160318e-06,,True,0.09885514789123703,0.09857,9,NIFTY27JAN2625200CE|NIFTY27JAN2625400CE|NIFTY27JAN2625500CE|NIFTY27JAN2625600CE|NIFTY27JAN2625700CE|NIFTY27JAN2625900CE|NIFTY27JAN2626000CE|NIFTY27JAN2626100CE|NIFTY27JAN2626400CE,,,,,,,,,,,
342,13-01-2026 12:45,NIFTY27JAN2626200CE,CE,26200,0.10162494921240192,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,1.7124739945160318e-06,,True,0.10216758087270493,0.1010823175520989,9,NIFTY27JAN2625200CE|NIFTY27JAN2625400CE|NIFTY27JAN2625500CE|NIFTY27JAN2625600CE|NIFTY27JAN2625700CE|NIFTY27JAN2625900CE|NIFTY27JAN2626000CE|NIFTY27JAN2626100CE|NIFTY27JAN2626400CE,,,,,,,,,,,
342,13-01-2026 12:45,NIFTY27JAN2626300CE,CE,26300,0.10325833338942986,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,1.7124739945160318e-06,,True,0.10368134133614358,0.10283532544271612,9,NIFTY27JAN2625200CE|NIFTY27JAN2625400CE|NIFTY27JAN2625500CE|NIFTY27JAN2625600CE|NIFTY27JAN2625700CE|NIFTY27JAN2625900CE|NIFTY27JAN2626000CE|NIFTY27JAN2626100CE|NIFTY27JAN2626400CE,,,,,,,,,,,
342,13-01-2026 12:45,NIFTY27JAN2626500CE,CE,26500,0.10731579722467988,True,edge_no_right_observed,edge_blended_deg_selected,edge_blended_deg_selected,0.0002,5.031934354550181e-07,2.0,False,,,9,NIFTY27JAN2625200CE|NIFTY27JAN2625400CE|NIFTY27JAN2625500CE|NIFTY27JAN2625600CE|NIFTY27JAN2625700CE|NIFTY27JAN2625900CE|NIFTY27JAN2626000CE|NIFTY27JAN2626100CE|NIFTY27JAN2626400CE,0.10742506625807938,0.10742506625807938,0.10669660603541618,NIFTY27JAN2625200CE|NIFTY27JAN2625400CE|NIFTY27JAN2625500CE|NIFTY27JAN2625600CE|NIFTY27JAN2625700CE|NIFTY27JAN2625900CE|NIFTY27JAN2626000CE|NIFTY27JAN2626100CE|NIFTY27JAN2626400CE,NIFTY27JAN2626000CE|NIFTY27JAN2626100CE|NIFTY27JAN2626400CE,deg1_by_loo,right,1.0,0.0,9.0,3.0
343,13-01-2026 12:50,NIFTY27JAN2625400CE,CE,25400,0.10680419083249816,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,2.6169083026783173e-06,,True,0.1063255778381516,0.10728280382684473,11,NIFTY27JAN2625200CE|NIFTY27JAN2625300CE|NIFTY27JAN2625600CE|NIFTY27JAN2625700CE|NIFTY27JAN2625800CE|NIFTY27JAN2625900CE|NIFTY27JAN2626000CE|NIFTY27JAN2626100CE|NIFTY27JAN2626200CE|NIFTY27JAN2626300CE|NIFTY27JAN2626500CE,,,,,,,,,,,
343,13-01-2026 12:50,NIFTY27JAN2625500CE,CE,25500,0.10557049147810404,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,2.6169083026783173e-06,,True,0.10541759752474084,0.10572338543146724,11,NIFTY27JAN2625200CE|NIFTY27JAN2625300CE|NIFTY27JAN2625600CE|NIFTY27JAN2625700CE|NIFTY27JAN2625800CE|NIFTY27JAN2625900CE|NIFTY27JAN2626000CE|NIFTY27JAN2626100CE|NIFTY27JAN2626200CE|NIFTY27JAN2626300CE|NIFTY27JAN2626500CE,,,,,,,,,,,
343,13-01-2026 12:50,NIFTY27JAN2626400CE,CE,26400,0.10846918951949394,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,2.6169083026783173e-06,,True,0.10885359297637963,0.10808478606260824,11,NIFTY27JAN2625200CE|NIFTY27JAN2625300CE|NIFTY27JAN2625600CE|NIFTY27JAN2625700CE|NIFTY27JAN2625800CE|NIFTY27JAN2625900CE|NIFTY27JAN2626000CE|NIFTY27JAN2626100CE|NIFTY27JAN2626200CE|NIFTY27JAN2626300CE|NIFTY27JAN2626500CE,,,,,,,,,,,
343,13-01-2026 12:50,NIFTY27JAN2623900PE,PE,23900,0.18232308106233597,True,edge_no_left_observed,edge_blended_deg_selected,edge_blended_deg_selected,0.0002,2.3334087117836328e-07,2.0,False,,,10,NIFTY27JAN2624000PE|NIFTY27JAN2624200PE|NIFTY27JAN2624300PE|NIFTY27JAN2624400PE|NIFTY27JAN2624500PE|NIFTY27JAN2624700PE|NIFTY27JAN2624800PE|NIFTY27JAN2624900PE|NIFTY27JAN2625000PE|NIFTY27JAN2625100PE,0.18236857680638105,0.18236857680638105,0.18206527184608062,NIFTY27JAN2624000PE|NIFTY27JAN2624200PE|NIFTY27JAN2624300PE|NIFTY27JAN2624400PE|NIFTY27JAN2624500PE|NIFTY27JAN2624700PE|NIFTY27JAN2624800PE|NIFTY27JAN2624900PE|NIFTY27JAN2625000PE|NIFTY27JAN2625100PE,NIFTY27JAN2624000PE|NIFTY27JAN2624200PE|NIFTY27JAN2624300PE,deg1_by_loo,left,2.0,0.0,10.0,3.0
343,13-01-2026 12:50,NIFTY27JAN2623800PE,PE,23800,0.18913785569219846,True,edge_no_left_observed,edge_blended_deg_selected,edge_blended_deg_selected,0.0002,2.3334087117836328e-07,2.0,False,,,11,NIFTY27JAN2624000PE|NIFTY27JAN2624200PE|NIFTY27JAN2624300PE|NIFTY27JAN2624400PE|NIFTY27JAN2624500PE|NIFTY27JAN2624700PE|NIFTY27JAN2624800PE|NIFTY27JAN2624900PE|NIFTY27JAN2625000PE|NIFTY27JAN2625100PE|NIFTY27JAN2623900PE*as_xy,0.18925479022313613,0.18935144899266365,0.18837856791402427,NIFTY27JAN2623900PE*|NIFTY27JAN2624000PE|NIFTY27JAN2624200PE|NIFTY27JAN2624300PE|NIFTY27JAN2624400PE|NIFTY27JAN2624500PE|NIFTY27JAN2624700PE|NIFTY27JAN2624800PE|NIFTY27JAN2624900PE|NIFTY27JAN2625000PE|NIFTY27JAN2625100PE,NIFTY27JAN2623900PE*|NIFTY27JAN2624000PE|NIFTY27JAN2624200PE|NIFTY27JAN2624300PE,deg1_by_loo,left,2.0,1.0,10.0,3.0
343,13-01-2026 12:50,NIFTY27JAN2624100PE,PE,24100,0.16922826258713597,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,6.396160676357684e-07,,True,0.16943916421462102,0.16901736095965092,10,NIFTY27JAN2624000PE|NIFTY27JAN2624200PE|NIFTY27JAN2624300PE|NIFTY27JAN2624400PE|NIFTY27JAN2624500PE|NIFTY27JAN2624700PE|NIFTY27JAN2624800PE|NIFTY27JAN2624900PE|NIFTY27JAN2625000PE|NIFTY27JAN2625100PE,,,,,,,,,,,
343,13-01-2026 12:50,NIFTY27JAN2624600PE,PE,24600,0.14042924706629445,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,6.396160676357684e-07,,True,0.1406558959371481,0.1402025981954408,10,NIFTY27JAN2624000PE|NIFTY27JAN2624200PE|NIFTY27JAN2624300PE|NIFTY27JAN2624400PE|NIFTY27JAN2624500PE|NIFTY27JAN2624700PE|NIFTY27JAN2624800PE|NIFTY27JAN2624900PE|NIFTY27JAN2625000PE|NIFTY27JAN2625100PE,,,,,,,,,,,
344,13-01-2026 12:55,NIFTY27JAN2625300CE,CE,25300,0.11412914113088403,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,1.2053698077457169e-05,,True,0.1148955552741787,0.11336272698758935,8,NIFTY27JAN2625200CE|NIFTY27JAN2625600CE|NIFTY27JAN2625700CE|NIFTY27JAN2625800CE|NIFTY27JAN2625900CE|NIFTY27JAN2626000CE|NIFTY27JAN2626100CE|NIFTY27JAN2626300CE,,,,,,,,,,,
344,13-01-2026 12:55,NIFTY27JAN2625400CE,CE,25400,0.11081935721340838,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,1.2053698077457169e-05,,True,0.11194110912657833,0.10969760530023845,8,NIFTY27JAN2625200CE|NIFTY27JAN2625600CE|NIFTY27JAN2625700CE|NIFTY27JAN2625800CE|NIFTY27JAN2625900CE|NIFTY27JAN2626000CE|NIFTY27JAN2626100CE|NIFTY27JAN2626300CE,,,,,,,,,,,
344,13-01-2026 12:55,NIFTY27JAN2625500CE,CE,25500,0.10791120403129371,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,1.2053698077457169e-05,,True,0.10888122709981916,0.10694118096276826,8,NIFTY27JAN2625200CE|NIFTY27JAN2625600CE|NIFTY27JAN2625700CE|NIFTY27JAN2625800CE|NIFTY27JAN2625900CE|NIFTY27JAN2626000CE|NIFTY27JAN2626100CE|NIFTY27JAN2626300CE,,,,,,,,,,,
344,13-01-2026 12:55,NIFTY27JAN2626200CE,CE,26200,0.10443104547304533,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,1.2053698077457169e-05,,True,0.10479381899065052,0.10406827195544015,8,NIFTY27JAN2625200CE|NIFTY27JAN2625600CE|NIFTY27JAN2625700CE|NIFTY27JAN2625800CE|NIFTY27JAN2625900CE|NIFTY27JAN2626000CE|NIFTY27JAN2626100CE|NIFTY27JAN2626300CE,,,,,,,,,,,
344,13-01-2026 12:55,NIFTY27JAN2626400CE,CE,26400,0.10807352509773283,True,edge_no_right_observed,edge_blended_deg_selected,edge_blended_deg_selected,0.0002,2.0306336050305617e-06,2.0,False,,,8,NIFTY27JAN2625200CE|NIFTY27JAN2625600CE|NIFTY27JAN2625700CE|NIFTY27JAN2625800CE|NIFTY27JAN2625900CE|NIFTY27JAN2626000CE|NIFTY27JAN2626100CE|NIFTY27JAN2626300CE,0.10821363791496103,0.10821363791496103,0.10727955246677305,NIFTY27JAN2625200CE|NIFTY27JAN2625600CE|NIFTY27JAN2625700CE|NIFTY27JAN2625800CE|NIFTY27JAN2625900CE|NIFTY27JAN2626000CE|NIFTY27JAN2626100CE|NIFTY27JAN2626300CE,NIFTY27JAN2626000CE|NIFTY27JAN2626100CE|NIFTY27JAN2626300CE,deg1_by_loo,right,2.0,0.0,8.0,3.0
344,13-01-2026 12:55,NIFTY27JAN2626500CE,CE,26500,0.11048247478411868,True,edge_no_right_observed,edge_blended_deg_selected,edge_blended_deg_selected,0.0002,2.0306336050305617e-06,2.0,False,,,9,NIFTY27JAN2625200CE|NIFTY27JAN2625600CE|NIFTY27JAN2625700CE|NIFTY27JAN2625800CE|NIFTY27JAN2625900CE|NIFTY27JAN2626000CE|NIFTY27JAN2626100CE|NIFTY27JAN2626300CE|NIFTY27JAN2626400CE*as_xy,0.11084739277732181,0.11084283779384756,0.1084191611394419,NIFTY27JAN2625200CE|NIFTY27JAN2625600CE|NIFTY27JAN2625700CE|NIFTY27JAN2625800CE|NIFTY27JAN2625900CE|NIFTY27JAN2626000CE|NIFTY27JAN2626100CE|NIFTY27JAN2626300CE|NIFTY27JAN2626400CE*,NIFTY27JAN2626000CE|NIFTY27JAN2626100CE|NIFTY27JAN2626300CE|NIFTY27JAN2626400CE*,deg1_by_loo,right,2.0,1.0,8.0,3.0
344,13-01-2026 12:55,NIFTY27JAN2624000PE,PE,24000,0.17415122199175978,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,0.0001,1.3108737176862096e-06,,True,0.17461141077986736,0.1736910332036522,7,NIFTY27JAN2623800PE|NIFTY27JAN2623900PE|NIFTY27JAN2624100PE|NIFTY27JAN2624200PE|NIFTY27JAN2624600PE|NIFTY27JAN2624800PE|NIFTY27JAN2624900PE,,,,,,,,,,,
344,13-01-2026 12:55,NIFTY27JAN2624300PE,PE,24300,0.15752720510956897,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,0.0001,1.3108737176862096e-06,,True,0.15708749672710956,0.15796691349202838,7,NIFTY27JAN2623800PE|NIFTY27JAN2623900PE|NIFTY27JAN2624100PE|NIFTY27JAN2624200PE|NIFTY27JAN2624600PE|NIFTY27JAN2624800PE|NIFTY27JAN2624900PE,,,,,,,,,,,
344,13-01-2026 12:55,NIFTY27JAN2624400PE,PE,24400,0.1516694822726075,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,0.0001,1.3108737176862096e-06,,True,0.1515164889551121,0.15182247559010287,7,NIFTY27JAN2623800PE|NIFTY27JAN2623900PE|NIFTY27JAN2624100PE|NIFTY27JAN2624200PE|NIFTY27JAN2624600PE|NIFTY27JAN2624800PE|NIFTY27JAN2624900PE,,,,,,,,,,,
344,13-01-2026 12:55,NIFTY27JAN2624500PE,PE,24500,0.1457276717160894,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,0.0001,1.3108737176862096e-06,,True,0.1459960435390529,0.14545929989312592,7,NIFTY27JAN2623800PE|NIFTY27JAN2623900PE|NIFTY27JAN2624100PE|NIFTY27JAN2624200PE|NIFTY27JAN2624600PE|NIFTY27JAN2624800PE|NIFTY27JAN2624900PE,,,,,,,,,,,
344,13-01-2026 12:55,NIFTY27JAN2624700PE,PE,24700,0.1349357151102023,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,0.0001,1.3108737176862096e-06,,True,0.13518436499145273,0.13468706522895185,7,NIFTY27JAN2623800PE|NIFTY27JAN2623900PE|NIFTY27JAN2624100PE|NIFTY27JAN2624200PE|NIFTY27JAN2624600PE|NIFTY27JAN2624800PE|NIFTY27JAN2624900PE,,,,,,,,,,,
344,13-01-2026 12:55,NIFTY27JAN2625000PE,PE,25000,0.12023526887808789,True,edge_no_right_observed,edge_blended_deg_selected,edge_blended_deg_selected,0.0001,1.3108737176862096e-06,1.0,False,,,7,NIFTY27JAN2623800PE|NIFTY27JAN2623900PE|NIFTY27JAN2624100PE|NIFTY27JAN2624200PE|NIFTY27JAN2624600PE|NIFTY27JAN2624800PE|NIFTY27JAN2624900PE,0.1202089137111138,0.1202089137111138,0.12038461482427437,NIFTY27JAN2623800PE|NIFTY27JAN2623900PE|NIFTY27JAN2624100PE|NIFTY27JAN2624200PE|NIFTY27JAN2624600PE|NIFTY27JAN2624800PE|NIFTY27JAN2624900PE,NIFTY27JAN2624600PE|NIFTY27JAN2624800PE|NIFTY27JAN2624900PE,deg1_by_loo,right,2.0,0.0,7.0,3.0
344,13-01-2026 12:55,NIFTY27JAN2625100PE,PE,25100,0.11545579588411674,True,edge_no_right_observed,edge_blended_deg_selected,edge_blended_deg_selected,0.0001,1.3108737176862096e-06,1.0,False,,,8,NIFTY27JAN2623800PE|NIFTY27JAN2623900PE|NIFTY27JAN2624100PE|NIFTY27JAN2624200PE|NIFTY27JAN2624600PE|NIFTY27JAN2624800PE|NIFTY27JAN2624900PE|NIFTY27JAN2625000PE*as_xy,0.11545425035859058,0.11534688949571116,0.11557191472497774,NIFTY27JAN2623800PE|NIFTY27JAN2623900PE|NIFTY27JAN2624100PE|NIFTY27JAN2624200PE|NIFTY27JAN2624600PE|NIFTY27JAN2624800PE|NIFTY27JAN2624900PE|NIFTY27JAN2625000PE*,NIFTY27JAN2624600PE|NIFTY27JAN2624800PE|NIFTY27JAN2624900PE|NIFTY27JAN2625000PE*,deg1_by_loo,right,2.0,1.0,7.0,3.0
345,13-01-2026 13:00,NIFTY27JAN2626400CE,CE,26400,0.10922909013104473,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,2.160837055151412e-06,,True,0.1096383889688545,0.10881979129323495,13,NIFTY27JAN2625200CE|NIFTY27JAN2625300CE|NIFTY27JAN2625400CE|NIFTY27JAN2625500CE|NIFTY27JAN2625600CE|NIFTY27JAN2625700CE|NIFTY27JAN2625800CE|NIFTY27JAN2625900CE|NIFTY27JAN2626000CE|NIFTY27JAN2626100CE|NIFTY27JAN2626200CE|NIFTY27JAN2626300CE|NIFTY27JAN2626500CE,,,,,,,,,,,
345,13-01-2026 13:00,NIFTY27JAN2624000PE,PE,24000,0.17379775934311187,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,4.564380331289765e-07,,True,0.17407824037418126,0.17351727831204247,10,NIFTY27JAN2623800PE|NIFTY27JAN2623900PE|NIFTY27JAN2624200PE|NIFTY27JAN2624300PE|NIFTY27JAN2624400PE|NIFTY27JAN2624500PE|NIFTY27JAN2624800PE|NIFTY27JAN2624900PE|NIFTY27JAN2625000PE|NIFTY27JAN2625100PE,,,,,,,,,,,
345,13-01-2026 13:00,NIFTY27JAN2624100PE,PE,24100,0.16744629878130735,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,4.564380331289765e-07,,True,0.16792622209503533,0.1669663754675794,10,NIFTY27JAN2623800PE|NIFTY27JAN2623900PE|NIFTY27JAN2624200PE|NIFTY27JAN2624300PE|NIFTY27JAN2624400PE|NIFTY27JAN2624500PE|NIFTY27JAN2624800PE|NIFTY27JAN2624900PE|NIFTY27JAN2625000PE|NIFTY27JAN2625100PE,,,,,,,,,,,
345,13-01-2026 13:00,NIFTY27JAN2624600PE,PE,24600,0.13982555015200987,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,4.564380331289765e-07,,True,0.13979255218826456,0.13985854811575515,10,NIFTY27JAN2623800PE|NIFTY27JAN2623900PE|NIFTY27JAN2624200PE|NIFTY27JAN2624300PE|NIFTY27JAN2624400PE|NIFTY27JAN2624500PE|NIFTY27JAN2624800PE|NIFTY27JAN2624900PE|NIFTY27JAN2625000PE|NIFTY27JAN2625100PE,,,,,,,,,,,
345,13-01-2026 13:00,NIFTY27JAN2624700PE,PE,24700,0.1342302250132732,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,4.564380331289765e-07,,True,0.13451826475725862,0.1339421852692878,10,NIFTY27JAN2623800PE|NIFTY27JAN2623900PE|NIFTY27JAN2624200PE|NIFTY27JAN2624300PE|NIFTY27JAN2624400PE|NIFTY27JAN2624500PE|NIFTY27JAN2624800PE|NIFTY27JAN2624900PE|NIFTY27JAN2625000PE|NIFTY27JAN2625100PE,,,,,,,,,,,
346,13-01-2026 13:05,NIFTY27JAN2625200CE,CE,25200,0.11923684791092043,True,edge_no_left_observed,edge_blended_deg_selected,edge_blended_deg_selected,0.0002,1.2293092676571905e-06,2.0,False,,,11,NIFTY27JAN2625300CE|NIFTY27JAN2625400CE|NIFTY27JAN2625500CE|NIFTY27JAN2625600CE|NIFTY27JAN2625800CE|NIFTY27JAN2625900CE|NIFTY27JAN2626000CE|NIFTY27JAN2626100CE|NIFTY27JAN2626200CE|NIFTY27JAN2626300CE|NIFTY27JAN2626400CE,0.11929037664158754,0.11929037664158754,0.11893351843714021,NIFTY27JAN2625300CE|NIFTY27JAN2625400CE|NIFTY27JAN2625500CE|NIFTY27JAN2625600CE|NIFTY27JAN2625800CE|NIFTY27JAN2625900CE|NIFTY27JAN2626000CE|NIFTY27JAN2626100CE|NIFTY27JAN2626200CE|NIFTY27JAN2626300CE|NIFTY27JAN2626400CE,NIFTY27JAN2625300CE|NIFTY27JAN2625400CE|NIFTY27JAN2625500CE,deg1_by_loo,left,1.0,0.0,11.0,3.0
346,13-01-2026 13:05,NIFTY27JAN2625700CE,CE,25700,0.10828937858256121,False,not_edge,same_row_non_edge_local_poly_wls_pchip_blend,local_quad_wls_plus_pchip_w0.50,5e-05,2.8257751327445463e-06,,True,0.10853884973804151,0.10803990742708093,11,NIFTY27JAN2625300CE|NIFTY27JAN2625400CE|NIFTY27JAN2625500CE|NIFTY27JAN2625600CE|NIFTY27JAN2625800CE|NIFTY27JAN2625900CE|NIFTY27JAN2626000CE|NIFTY27JAN2626100CE|NIFTY27JAN2626200CE|NIFTY27JAN2626300CE|NIFTY27JAN2626400CE,,,,,,,,,,,
